1.404499999999999886e+02
1.445000000000000000e+02
1.488000000000000114e+02
1.533000000000000114e+02
1.580000000000000000e+02
1.627500000000000000e+02
1.675000000000000000e+02
1.721999999999999886e+02
1.766500000000000057e+02
1.809499999999999886e+02
1.849499999999999886e+02
1.886999999999999886e+02
1.921999999999999886e+02
1.955500000000000114e+02
1.986500000000000057e+02
2.016500000000000057e+02
2.045000000000000000e+02
2.071999999999999886e+02
2.098499999999999943e+02
2.124000000000000057e+02
2.149000000000000057e+02
2.173000000000000114e+02
2.196500000000000057e+02
2.219499999999999886e+02
2.241999999999999886e+02
2.264000000000000057e+02
2.285999999999999943e+02
2.307500000000000000e+02
2.329000000000000057e+02
2.350500000000000114e+02
2.371500000000000057e+02
2.391999999999999886e+02
2.413000000000000114e+02
2.433499999999999943e+02
2.454000000000000057e+02
2.474499999999999886e+02
2.495000000000000000e+02
2.515000000000000000e+02
2.535500000000000114e+02
2.555999999999999943e+02
2.576000000000000227e+02
2.596000000000000227e+02
2.616499999999999773e+02
2.636499999999999773e+02
2.656499999999999773e+02
2.676499999999999773e+02
2.696499999999999773e+02
2.716999999999999886e+02
2.736999999999999886e+02
2.756999999999999886e+02
2.776999999999999886e+02
2.796999999999999886e+02
2.816999999999999886e+02
2.836999999999999886e+02
2.856999999999999886e+02
2.876499999999999773e+02
2.896499999999999773e+02
2.916499999999999773e+02
2.936000000000000227e+02
2.956000000000000227e+02
2.975500000000000114e+02
2.995500000000000114e+02
3.015000000000000000e+02
3.034499999999999886e+02
3.053999999999999773e+02
3.073500000000000227e+02
3.093000000000000114e+02
3.112500000000000000e+02
3.131499999999999773e+02
3.151000000000000227e+02
3.170000000000000000e+02
3.188999999999999773e+02
3.208000000000000114e+02
3.226999999999999886e+02
3.246000000000000227e+02
3.264499999999999886e+02
3.283500000000000227e+02
3.301999999999999886e+02
3.320500000000000114e+02
3.338999999999999773e+02
3.357500000000000000e+02
3.376000000000000227e+02
3.393999999999999773e+02
3.412500000000000000e+02
3.430500000000000114e+02
3.448500000000000227e+02
3.466499999999999773e+02
3.484499999999999886e+02
3.502500000000000000e+02
3.520500000000000114e+02
3.538000000000000114e+02
3.556000000000000227e+02
3.573500000000000227e+02
3.591000000000000227e+02
3.608500000000000227e+02
3.626499999999999773e+02
3.643500000000000227e+02
3.661000000000000227e+02
3.678500000000000227e+02
3.696000000000000227e+02
3.713000000000000114e+02
