2.290000000000000000e+02
2.388000000000000114e+02
2.461500000000000057e+02
2.525999999999999943e+02
2.585000000000000000e+02
2.641499999999999773e+02
2.696999999999999886e+02
2.751000000000000227e+02
2.804499999999999886e+02
2.856499999999999773e+02
2.905500000000000114e+02
2.951000000000000227e+02
2.991499999999999773e+02
3.026000000000000227e+02
3.055000000000000000e+02
3.078500000000000227e+02
3.096499999999999773e+02
3.110000000000000000e+02
3.120000000000000000e+02
3.126499999999999773e+02
3.130500000000000114e+02
3.132500000000000000e+02
3.133000000000000114e+02
3.132500000000000000e+02
3.131000000000000227e+02
3.129499999999999886e+02
3.127500000000000000e+02
3.125500000000000114e+02
3.123999999999999773e+02
3.122500000000000000e+02
3.121499999999999773e+02
3.120500000000000114e+02
3.120500000000000114e+02
3.121000000000000227e+02
3.121999999999999886e+02
3.123500000000000227e+02
3.126000000000000227e+02
3.128500000000000227e+02
3.131499999999999773e+02
3.135500000000000114e+02
3.139499999999999886e+02
3.143999999999999773e+02
3.148999999999999773e+02
3.153999999999999773e+02
3.159499999999999886e+02
3.165500000000000114e+02
3.171499999999999773e+02
3.177500000000000000e+02
3.183999999999999773e+02
3.190500000000000114e+02
3.196999999999999886e+02
3.203500000000000227e+02
3.210000000000000000e+02
3.216499999999999773e+02
3.223000000000000114e+02
3.229499999999999886e+02
3.236000000000000227e+02
3.241999999999999886e+02
3.248000000000000114e+02
3.253999999999999773e+02
3.260000000000000000e+02
3.266000000000000227e+02
3.271499999999999773e+02
3.276999999999999886e+02
3.282500000000000000e+02
3.287500000000000000e+02
3.293000000000000114e+02
3.298000000000000114e+02
3.302500000000000000e+02
3.307500000000000000e+02
3.311999999999999886e+02
3.316000000000000227e+02
3.320500000000000114e+02
3.324499999999999886e+02
3.328500000000000227e+02
3.332500000000000000e+02
3.336499999999999773e+02
3.340000000000000000e+02
3.343500000000000227e+02
3.346999999999999886e+02
3.350000000000000000e+02
3.353500000000000227e+02
3.356499999999999773e+02
3.359499999999999886e+02
3.362500000000000000e+02
3.365000000000000000e+02
3.368000000000000114e+02
3.370500000000000114e+02
3.373000000000000114e+02
3.375500000000000114e+02
3.378000000000000114e+02
3.380500000000000114e+02
3.382500000000000000e+02
3.385000000000000000e+02
3.386999999999999886e+02
3.388999999999999773e+02
3.391000000000000227e+02
3.393000000000000114e+02
3.395000000000000000e+02
3.396999999999999886e+02
3.398500000000000227e+02
