1.897500000000000000e+02
1.985999999999999943e+02
2.065000000000000000e+02
2.135500000000000114e+02
2.197500000000000000e+02
2.251999999999999886e+02
2.299499999999999886e+02
2.341500000000000057e+02
2.379000000000000057e+02
2.412500000000000000e+02
2.442500000000000000e+02
2.470500000000000114e+02
2.495999999999999943e+02
2.519499999999999886e+02
2.541500000000000057e+02
2.561999999999999886e+02
2.581499999999999773e+02
2.600000000000000000e+02
2.616999999999999886e+02
2.633500000000000227e+02
2.649499999999999886e+02
2.664499999999999886e+02
2.678500000000000227e+02
2.692500000000000000e+02
2.705500000000000114e+02
2.718000000000000114e+02
2.730000000000000000e+02
2.741999999999999886e+02
2.753500000000000227e+02
2.763999999999999773e+02
2.774499999999999886e+02
2.785000000000000000e+02
2.795000000000000000e+02
2.804499999999999886e+02
2.813999999999999773e+02
2.823000000000000114e+02
2.831999999999999886e+02
2.841000000000000227e+02
2.849499999999999886e+02
2.858500000000000227e+02
2.866999999999999886e+02
2.876000000000000227e+02
2.885000000000000000e+02
2.894499999999999886e+02
2.906000000000000227e+02
2.918999999999999773e+02
2.931999999999999886e+02
2.971000000000000227e+02
2.981499999999999773e+02
2.993000000000000114e+02
3.001999999999999886e+02
3.013000000000000114e+02
3.026000000000000227e+02
3.033999999999999773e+02
3.041999999999999886e+02
3.053999999999999773e+02
3.063500000000000227e+02
3.068500000000000227e+02
3.081000000000000227e+02
3.091000000000000227e+02
3.100500000000000114e+02
3.108999999999999773e+02
3.118000000000000114e+02
3.126000000000000227e+02
3.133999999999999773e+02
3.141999999999999886e+02
3.150000000000000000e+02
3.157500000000000000e+02
3.165500000000000114e+02
3.172500000000000000e+02
3.180000000000000000e+02
3.187500000000000000e+02
3.194499999999999886e+02
3.201499999999999773e+02
3.208500000000000227e+02
3.215500000000000114e+02
3.222500000000000000e+02
3.228999999999999773e+02
3.236000000000000227e+02
3.242500000000000000e+02
3.248999999999999773e+02
3.255500000000000114e+02
3.261999999999999886e+02
3.268500000000000227e+02
3.275000000000000000e+02
3.281000000000000227e+02
3.287500000000000000e+02
3.293500000000000227e+02
3.299499999999999886e+02
3.306000000000000227e+02
3.311999999999999886e+02
3.318000000000000114e+02
3.323999999999999773e+02
3.330000000000000000e+02
3.336000000000000227e+02
3.341499999999999773e+02
3.347500000000000000e+02
3.353500000000000227e+02
3.358999999999999773e+02
3.365000000000000000e+02
3.370500000000000114e+02
