2.586000000000000227e+02
2.570000000000000000e+02
2.551500000000000057e+02
2.532500000000000000e+02
2.513499999999999943e+02
2.495000000000000000e+02
2.478000000000000114e+02
2.463000000000000114e+02
2.450000000000000000e+02
2.440000000000000000e+02
2.433000000000000114e+02
2.428000000000000114e+02
2.425999999999999943e+02
2.425500000000000114e+02
2.427500000000000000e+02
2.430500000000000114e+02
2.435000000000000000e+02
2.440500000000000114e+02
2.446999999999999886e+02
2.454499999999999886e+02
2.461999999999999886e+02
2.470500000000000114e+02
2.479000000000000057e+02
2.488000000000000114e+02
2.497500000000000000e+02
2.506500000000000057e+02
2.515999999999999943e+02
2.525500000000000114e+02
2.535000000000000000e+02
2.544499999999999886e+02
2.554000000000000057e+02
2.563500000000000227e+02
2.573000000000000114e+02
2.582500000000000000e+02
2.591499999999999773e+02
2.601000000000000227e+02
2.610000000000000000e+02
2.618999999999999773e+02
2.628000000000000114e+02
2.636499999999999773e+02
2.645000000000000000e+02
2.653500000000000227e+02
2.661999999999999886e+02
2.670000000000000000e+02
2.678500000000000227e+02
2.686499999999999773e+02
2.694499999999999886e+02
2.701999999999999886e+02
2.710000000000000000e+02
2.717500000000000000e+02
2.725000000000000000e+02
2.731999999999999886e+02
2.739499999999999886e+02
2.746499999999999773e+02
2.753500000000000227e+02
2.760000000000000000e+02
2.766499999999999773e+02
2.772500000000000000e+02
2.778999999999999773e+02
2.785000000000000000e+02
2.791000000000000227e+02
2.796499999999999773e+02
2.802500000000000000e+02
2.808000000000000114e+02
2.813500000000000227e+02
2.818999999999999773e+02
2.824499999999999886e+02
2.830000000000000000e+02
2.835000000000000000e+02
2.840500000000000114e+02
2.845500000000000114e+02
2.850500000000000114e+02
2.855500000000000114e+02
2.860500000000000114e+02
2.865000000000000000e+02
2.870000000000000000e+02
2.874499999999999886e+02
2.878999999999999773e+02
2.883500000000000227e+02
2.888000000000000114e+02
2.892500000000000000e+02
2.896499999999999773e+02
2.901000000000000227e+02
2.905000000000000000e+02
2.908999999999999773e+02
2.913000000000000114e+02
2.916999999999999886e+02
2.921000000000000227e+02
2.924499999999999886e+02
2.928000000000000114e+02
2.931499999999999773e+02
2.935000000000000000e+02
2.938500000000000227e+02
2.941999999999999886e+02
2.945000000000000000e+02
2.948000000000000114e+02
2.951000000000000227e+02
2.953999999999999773e+02
2.956999999999999886e+02
2.959499999999999886e+02
2.961999999999999886e+02
