4.163500000000000227e+02
4.251000000000000227e+02
4.328999999999999773e+02
4.390500000000000114e+02
4.440000000000000000e+02
4.481000000000000227e+02
4.516999999999999886e+02
4.548500000000000227e+02
4.576499999999999773e+02
4.602500000000000000e+02
4.626000000000000227e+02
4.647500000000000000e+02
4.668000000000000114e+02
4.686499999999999773e+02
4.703999999999999773e+02
4.721000000000000227e+02
4.736499999999999773e+02
4.751000000000000227e+02
4.765000000000000000e+02
4.778000000000000114e+02
4.790500000000000114e+02
4.802500000000000000e+02
4.813500000000000227e+02
4.824499999999999886e+02
4.835000000000000000e+02
4.844499999999999886e+02
4.853999999999999773e+02
4.863500000000000227e+02
4.871999999999999886e+02
4.880500000000000114e+02
4.888999999999999773e+02
4.896999999999999886e+02
4.904499999999999886e+02
4.911999999999999886e+02
4.919499999999999886e+02
4.926499999999999773e+02
4.933000000000000114e+02
4.940000000000000000e+02
4.946499999999999773e+02
4.953000000000000114e+02
4.958999999999999773e+02
4.965500000000000114e+02
4.971499999999999773e+02
4.977500000000000000e+02
4.983000000000000114e+02
4.988999999999999773e+02
4.994499999999999886e+02
5.000000000000000000e+02
5.005500000000000114e+02
5.011000000000000227e+02
5.016499999999999773e+02
5.021499999999999773e+02
5.026499999999999773e+02
5.031999999999999886e+02
5.036999999999999886e+02
5.041999999999999886e+02
5.046999999999999886e+02
5.051999999999999886e+02
5.056999999999999886e+02
5.061999999999999886e+02
5.066999999999999886e+02
5.071499999999999773e+02
5.076499999999999773e+02
5.081000000000000227e+02
5.086000000000000227e+02
5.090500000000000114e+02
5.095500000000000114e+02
5.100000000000000000e+02
5.105000000000000000e+02
5.109499999999999886e+02
5.114499999999999886e+02
5.118999999999999773e+02
5.123500000000000227e+02
5.128500000000000227e+02
5.132999999999999545e+02
5.137999999999999545e+02
5.142500000000000000e+02
5.147000000000000455e+02
5.152000000000000455e+02
5.156499999999999773e+02
5.161499999999999773e+02
5.166000000000000227e+02
5.171000000000000227e+02
5.175499999999999545e+02
5.180499999999999545e+02
5.185000000000000000e+02
5.190000000000000000e+02
5.194500000000000455e+02
5.199500000000000455e+02
5.204500000000000455e+02
5.208999999999999773e+02
5.213999999999999773e+02
5.218999999999999773e+02
5.223999999999999773e+02
5.228999999999999773e+02
5.233999999999999773e+02
5.238999999999999773e+02
5.243999999999999773e+02
5.248999999999999773e+02
5.253999999999999773e+02
5.259500000000000455e+02
