1.100499999999999972e+02
1.122500000000000000e+02
1.145999999999999943e+02
1.170000000000000000e+02
1.195499999999999972e+02
1.222000000000000028e+02
1.249000000000000057e+02
1.277500000000000000e+02
1.306500000000000057e+02
1.336500000000000057e+02
1.367500000000000000e+02
1.399000000000000057e+02
1.430999999999999943e+02
1.463499999999999943e+02
1.495999999999999943e+02
1.529499999999999886e+02
1.563499999999999943e+02
1.597500000000000000e+02
1.631999999999999886e+02
1.666500000000000057e+02
1.701500000000000057e+02
1.736999999999999886e+02
1.772500000000000000e+02
1.808000000000000114e+02
1.844000000000000057e+02
1.880000000000000000e+02
1.915500000000000114e+02
1.951500000000000057e+02
1.986500000000000057e+02
2.021999999999999886e+02
2.056500000000000057e+02
2.090999999999999943e+02
2.125000000000000000e+02
2.158499999999999943e+02
2.190999999999999943e+02
2.223000000000000114e+02
2.254499999999999886e+02
2.285000000000000000e+02
2.314499999999999886e+02
2.343000000000000114e+02
2.370500000000000114e+02
2.396999999999999886e+02
2.422500000000000000e+02
2.446999999999999886e+02
2.470000000000000000e+02
2.491999999999999886e+02
2.513000000000000114e+02
2.532500000000000000e+02
2.551500000000000057e+02
2.568999999999999773e+02
2.586000000000000227e+02
2.601999999999999886e+02
2.616999999999999886e+02
2.631000000000000227e+02
2.644499999999999886e+02
2.657500000000000000e+02
2.670000000000000000e+02
2.681499999999999773e+02
2.693000000000000114e+02
2.703999999999999773e+02
2.715000000000000000e+02
2.725500000000000114e+02
2.736000000000000227e+02
2.746000000000000227e+02
2.756000000000000227e+02
2.766499999999999773e+02
2.776499999999999773e+02
2.786499999999999773e+02
2.796499999999999773e+02
2.806999999999999886e+02
2.816999999999999886e+02
2.827500000000000000e+02
2.838500000000000227e+02
2.848999999999999773e+02
2.860500000000000114e+02
2.871499999999999773e+02
2.883000000000000114e+02
2.894499999999999886e+02
2.906499999999999773e+02
2.918999999999999773e+02
2.931499999999999773e+02
2.943999999999999773e+02
2.956999999999999886e+02
2.970500000000000114e+02
2.983999999999999773e+02
2.998000000000000114e+02
3.012500000000000000e+02
3.026999999999999886e+02
3.041999999999999886e+02
3.057500000000000000e+02
3.073000000000000114e+02
3.089499999999999886e+02
3.106000000000000227e+02
3.123000000000000114e+02
3.140000000000000000e+02
3.158000000000000114e+02
3.176000000000000227e+02
3.195000000000000000e+02
3.213999999999999773e+02
3.233500000000000227e+02
3.253500000000000227e+02
