0.000000000000000000e+00
1.545999999999999943e+02
1.584499999999999886e+02
1.627500000000000000e+02
1.674499999999999886e+02
1.726500000000000057e+02
1.783000000000000114e+02
1.844499999999999886e+02
1.909499999999999886e+02
1.978000000000000114e+02
2.048000000000000114e+02
2.116500000000000057e+02
2.180500000000000114e+02
2.235500000000000114e+02
2.288499999999999943e+02
2.336500000000000057e+02
2.370000000000000000e+02
2.391500000000000057e+02
2.405999999999999943e+02
2.417500000000000000e+02
2.426500000000000057e+02
2.434000000000000057e+02
2.440000000000000000e+02
2.445500000000000114e+02
2.450000000000000000e+02
2.454000000000000057e+02
2.457500000000000000e+02
2.460999999999999943e+02
2.463499999999999943e+02
2.466500000000000057e+02
2.468499999999999943e+02
2.470500000000000114e+02
2.472500000000000000e+02
2.474000000000000057e+02
2.475500000000000114e+02
2.476999999999999886e+02
2.478499999999999943e+02
2.479499999999999886e+02
2.480500000000000114e+02
2.481500000000000057e+02
2.481999999999999886e+02
2.482500000000000000e+02
2.483000000000000114e+02
2.483499999999999943e+02
2.483499999999999943e+02
2.483499999999999943e+02
2.484000000000000057e+02
2.483499999999999943e+02
2.483499999999999943e+02
2.483499999999999943e+02
2.483000000000000114e+02
2.482500000000000000e+02
2.481999999999999886e+02
2.481500000000000057e+02
2.480999999999999943e+02
2.480500000000000114e+02
2.480000000000000000e+02
2.479000000000000057e+02
2.478499999999999943e+02
2.478000000000000114e+02
2.476999999999999886e+02
2.476500000000000057e+02
2.475500000000000114e+02
2.475000000000000000e+02
2.474499999999999886e+02
2.473499999999999943e+02
2.473000000000000114e+02
2.472500000000000000e+02
2.471999999999999886e+02
2.471500000000000057e+02
2.471500000000000057e+02
2.470999999999999943e+02
2.470999999999999943e+02
2.470999999999999943e+02
2.470999999999999943e+02
2.470999999999999943e+02
2.471500000000000057e+02
2.471500000000000057e+02
2.471999999999999886e+02
2.473000000000000114e+02
2.474000000000000057e+02
2.475000000000000000e+02
2.475999999999999943e+02
2.477500000000000000e+02
2.479000000000000057e+02
2.480500000000000114e+02
2.482500000000000000e+02
2.485000000000000000e+02
2.486999999999999886e+02
2.490000000000000000e+02
2.492500000000000000e+02
2.495500000000000114e+02
2.499000000000000057e+02
2.502500000000000000e+02
2.505999999999999943e+02
2.510000000000000000e+02
2.513499999999999943e+02
2.517500000000000000e+02
2.521500000000000057e+02
2.525999999999999943e+02
2.530000000000000000e+02
