2.761000000000000227e+02
2.803500000000000227e+02
2.840500000000000114e+02
2.869499999999999886e+02
2.893500000000000227e+02
2.913999999999999773e+02
2.931999999999999886e+02
2.948000000000000114e+02
2.962500000000000000e+02
2.976000000000000227e+02
2.988500000000000227e+02
3.000000000000000000e+02
3.011000000000000227e+02
3.021499999999999773e+02
3.031499999999999773e+02
3.041000000000000227e+02
3.050000000000000000e+02
3.058500000000000227e+02
3.066999999999999886e+02
3.074499999999999886e+02
3.082500000000000000e+02
3.089499999999999886e+02
3.096499999999999773e+02
3.103000000000000114e+02
3.109499999999999886e+02
3.115500000000000114e+02
3.121499999999999773e+02
3.126999999999999886e+02
3.132500000000000000e+02
3.138000000000000114e+02
3.143000000000000114e+02
3.148000000000000114e+02
3.153000000000000114e+02
3.158000000000000114e+02
3.162500000000000000e+02
3.166999999999999886e+02
3.171499999999999773e+02
3.175500000000000114e+02
3.180000000000000000e+02
3.183999999999999773e+02
3.188000000000000114e+02
3.191999999999999886e+02
3.196000000000000227e+02
3.200000000000000000e+02
3.203999999999999773e+02
3.207500000000000000e+02
3.211499999999999773e+02
3.215500000000000114e+02
3.218999999999999773e+02
3.223000000000000114e+02
3.226499999999999773e+02
3.230500000000000114e+02
3.233999999999999773e+02
3.238000000000000114e+02
3.241499999999999773e+02
3.245500000000000114e+02
3.249499999999999886e+02
3.253500000000000227e+02
3.257500000000000000e+02
3.261499999999999773e+02
3.265500000000000114e+02
3.269499999999999886e+02
3.273500000000000227e+02
3.277500000000000000e+02
3.281999999999999886e+02
3.286499999999999773e+02
3.290500000000000114e+02
3.295000000000000000e+02
3.299499999999999886e+02
3.303999999999999773e+02
3.308500000000000227e+02
3.313000000000000114e+02
3.318000000000000114e+02
3.322500000000000000e+02
3.327500000000000000e+02
3.331999999999999886e+02
3.336499999999999773e+02
3.341499999999999773e+02
3.346000000000000227e+02
3.351000000000000227e+02
3.355500000000000114e+02
3.360500000000000114e+02
3.365000000000000000e+02
3.369499999999999886e+02
3.373999999999999773e+02
3.378500000000000227e+02
3.383000000000000114e+02
3.387500000000000000e+02
3.391499999999999773e+02
3.396000000000000227e+02
3.400000000000000000e+02
3.403999999999999773e+02
3.408000000000000114e+02
3.411499999999999773e+02
3.415500000000000114e+02
3.418999999999999773e+02
3.422500000000000000e+02
3.426000000000000227e+02
3.429499999999999886e+02
3.433000000000000114e+02
3.436000000000000227e+02
